x0000,y0000
24830000.,0.3335904358
24840000.,0.3290279422
24850000.,0.330522722
24860000.,0.3317064399
24870000.,0.3292265748
24880000.,0.3291708679
24890000.,0.3230413563
24900000.,0.3265663193
24910000.,0.3226528146
24920000.,0.3207959483
24930000.,0.3158505753
24940000.,0.3153201768
24950000.,0.3143085161
24960000.,0.3101314376
24970000.,0.3079006541
24980000.,0.3029207375
24990000.,0.2967420093
25000000.,0.2976600762
25010000.,0.2924763841
25020000.,0.2907255261
25030000.,0.2847903945
25040000.,0.2802231707
25050000.,0.2783632663
25060000.,0.2743675787
25070000.,0.2695795548
25080000.,0.2671578131
25090000.,0.2644672796
25100000.,0.2623501447
25110000.,0.2589053445
25120000.,0.2570650498
25130000.,0.256097561
25140000.,0.252924504
25150000.,0.2541049104
25160000.,0.2489366064
25170000.,0.2475672067
25180000.,0.2467441860
25190000.,0.2455074337
25200000.,0.2463569302
25210000.,0.2434401957
25220000.,0.2450505939
25230000.,0.2458197894
25240000.,0.246997443
25250000.,0.2476227290
25260000.,0.2454515127
25270000.,0.2486567087
25280000.,0.248135384
25290000.,0.2522587454
25300000.,0.2533044197
25310000.,0.2521925299
25320000.,0.2555214011
25330000.,0.2595066278
25340000.,0.2627332066
25350000.,0.2641768609
25360000.,0.2660304359
25370000.,0.2691105428
25380000.,0.2717056371
25390000.,0.2810662384
25400000.,0.2816258065
25410000.,0.2826238480
25420000.,0.2882009104
25430000.,0.2890600765
25440000.,0.2963663205
25450000.,0.2972804326
25460000.,0.2973890069
25470000.,0.3016029721
25480000.,0.3044074995
25490000.,0.3100433302
25500000.,0.3152865422
25510000.,0.3115272811
25520000.,0.3201718284
25530000.,0.3186895203
25540000.,0.3253732109
25550000.,0.3291836735
25560000.,0.3257971906
25570000.,0.3293219992
25580000.,0.3307639120
25590000.,0.3337766978
25600000.,0.3347359778
25610000.,0.3311160006
25620000.,0.3352627805
25630000.,0.3347774511
25640000.,0.3358946213
25650000.,0.3364244179
25660000.,0.3319545513
25670000.,0.3326320651
25680000.,0.3302789246
25690000.,0.3295054831
25700000.,0.3289042453
25710000.,0.3255385892
25720000.,0.3239515472
25730000.,0.3203770961
25740000.,0.3190306632
25750000.,0.3147485257
25760000.,0.3123126201
25770000.,0.3110764988
25780000.,0.3099255011
25790000.,0.3029299232
25800000.,0.3017018554
25810000.,0.2986728482
25820000.,0.2945911885
25830000.,0.2913820889
25840000.,0.2885212536
25850000.,0.2848621387
25860000.,0.2823412547
25870000.,0.2797113197
25880000.,0.2722113758
25890000.,0.2724382362
25900000.,0.2674762731
25910000.,0.2649147359
25920000.,0.2628600561
25930000.,0.260444814
25940000.,0.2533357054
25950000.,0.2524449249
25960000.,0.2532125499
25970000.,0.2514618377
25980000.,0.2512217195
25990000.,0.2477136758
26000000.,0.2457264396
26010000.,0.2476882261
26020000.,0.2474681435
26030000.,0.2425813511
26040000.,0.2449313946
26050000.,0.2448431869
26060000.,0.2462345961
26070000.,0.2462099653
26080000.,0.244666598
26090000.,0.2489587083
26100000.,0.2507182434
26110000.,0.2529257776
26120000.,0.2543280801
26130000.,0.2533323041
26140000.,0.2561987718
26150000.,0.259327688
26160000.,0.2645309753
26170000.,0.2661429937
26180000.,0.2663088145
26190000.,0.2694582935
26200000.,0.2747975447
26210000.,0.2789138365
26220000.,0.2815436501
26230000.,0.2846497765
26240000.,0.2861692212
26250000.,0.2950308156
26260000.,0.2963105501
26270000.,0.3013884968
26280000.,0.3016920430
26290000.,0.3030646116
26300000.,0.3106748906
26310000.,0.3119451480
26320000.,0.3160343409
26330000.,0.3146419848
26340000.,0.3196209069
26350000.,0.3214340668
26360000.,0.3254789468
26370000.,0.3251300982
26380000.,0.3287804628
26390000.,0.3308561697
26400000.,0.3309435708
26410000.,0.3331110028
26420000.,0.3314090722
26430000.,0.3331370189
26440000.,0.3352211573
26450000.,0.3311863276
26460000.,0.3338906322
26470000.,0.3323663064
26480000.,0.3299716275
26490000.,0.3332818612
26500000.,0.3304984887
24500000.,0.2538367970
24510000.,0.2547005887
24520000.,0.261507465
24530000.,0.2609690759
24540000.,0.2630657536
24550000.,0.2679710108
24560000.,0.2680015502
24570000.,0.2763361137
24580000.,0.2780639317
24590000.,0.2805888712
24600000.,0.2829008341
24610000.,0.2876119864
24620000.,0.2883592419
24630000.,0.2979232610
24640000.,0.2973958468
24650000.,0.3021955473
24660000.,0.3037711647
24670000.,0.3051416848
24680000.,0.3106663223
24690000.,0.3121150427
24700000.,0.3173580139
24710000.,0.3215089071
24720000.,0.3196750903
24730000.,0.3226796678
24740000.,0.3236646713
24750000.,0.3273127302
24760000.,0.3286079479
24770000.,0.3296107945
24780000.,0.3299114229
24790000.,0.3295641026
24800000.,0.3331106772
24810000.,0.3334020406
24820000.,0.3297845049
24830000.,0.3314285714
24840000.,0.3305041284
24850000.,0.3313045035
24860000.,0.3323269797
24870000.,0.3268160008
24880000.,0.3259039382
24890000.,0.3258026464
24900000.,0.3231384001
24910000.,0.3226883848
24920000.,0.3194397961
24930000.,0.318681881
24940000.,0.3136032159
24950000.,0.309506017
24960000.,0.3074707424
24970000.,0.3029574479
24980000.,0.3013882438
24990000.,0.3004926108
25000000.,0.2932000723
25010000.,0.2897761175
25020000.,0.2886718446
25030000.,0.28289525
25040000.,0.2807965861
25050000.,0.2796365883
25060000.,0.2747961606
25070000.,0.2711228424
25080000.,0.2687509705
25090000.,0.268973388
25100000.,0.2627120826
25110000.,0.2606018802
25120000.,0.2582608245
25130000.,0.2531255662
25140000.,0.252718517
25150000.,0.2510163391
25160000.,0.2495689101
25170000.,0.2484016841
25180000.,0.2441619634
25190000.,0.2469100834
25200000.,0.2452160494
25210000.,0.2431385712
25220000.,0.2440824174
25230000.,0.2431193848
25240000.,0.2458537090
25250000.,0.2453184484
25260000.,0.2437667422
25270000.,0.2456449606
25280000.,0.2467569605
25290000.,0.2519695209
25300000.,0.2537526249
25310000.,0.2523463012
25320000.,0.2558760135
25330000.,0.2558175493
25340000.,0.2630996215
25350000.,0.2645948830
25360000.,0.2661058626
25370000.,0.2698176596
25380000.,0.2735192536
25390000.,0.2772911661
25400000.,0.280637097
25410000.,0.2814017419
25420000.,0.2874716903
25430000.,0.2901754657
25440000.,0.2941176471
25450000.,0.2968242188
25460000.,0.2979791446
25470000.,0.3019587629
25480000.,0.3057876898
25490000.,0.3089414077
25500000.,0.3107866739
25510000.,0.315729611
25520000.,0.3148430042
25530000.,0.3212420497
25540000.,0.3247437321
25550000.,0.3268730857
25560000.,0.3290033188
25570000.,0.3280818916
25580000.,0.327458136
25590000.,0.3295266211
25600000.,0.3286971331
25610000.,0.3310147937
25620000.,0.3300198295
25630000.,0.3322434999
25640000.,0.3312070658
25650000.,0.3280324291
25660000.,0.3304535077
25670000.,0.3310325216
25680000.,0.3284275954
25690000.,0.330022585
25700000.,0.3250527725
25710000.,0.3244888524
25720000.,0.3237578438
25730000.,0.3234237932
25740000.,0.3206715148
25750000.,0.3133055001
25760000.,0.3139756185
25770000.,0.3115059835
25780000.,0.3068252327
25790000.,0.3051959843
25800000.,0.3015232627
25810000.,0.2999766978
25820000.,0.2948527689
25830000.,0.288673926
25840000.,0.2866953457
25850000.,0.2829843674
25860000.,0.2808933643
25870000.,0.2799720287
25880000.,0.2745918472
25890000.,0.2728914575
25900000.,0.2672009483
25910000.,0.2644476104
25920000.,0.2645152929
25930000.,0.2600768497
25940000.,0.2597442613
25950000.,0.2555345047
25960000.,0.2516099119
25970000.,0.2520622568
25980000.,0.2503832662
25990000.,0.2493335059
26000000.,0.2491321693
26010000.,0.2448386008
26020000.,0.2470071105
26030000.,0.2457861896
26040000.,0.2430819316
26050000.,0.2448555933
26060000.,0.2433898305
26070000.,0.2461015542
26080000.,0.2468633260
26090000.,0.2455365217
26100000.,0.2488973068
26110000.,0.2511989631
26120000.,0.2529408743
26130000.,0.2567409753
26140000.,0.2555937815
26150000.,0.2603835106
26160000.,0.2615292836
26170000.,0.2636387231
26180000.,0.2689064763
26190000.,0.2701576606
26200000.,0.2761597938
26210000.,0.2809380979
26220000.,0.2798661374
26230000.,0.2815994578
26240000.,0.2848398020
26250000.,0.2931829964
26260000.,0.2966636375
26270000.,0.2953544979
26280000.,0.2988470009
26290000.,0.3005811842
26300000.,0.3099901804
26310000.,0.3101587631
26320000.,0.3119430516
26330000.,0.3176295307
26340000.,0.3218981685
26350000.,0.3214975908
26360000.,0.326158554
26370000.,0.3262533832
26380000.,0.3257220821
26390000.,0.3292623099
26400000.,0.3294428198
26410000.,0.3311256565
26420000.,0.3323416035
26430000.,0.3335150571
26440000.,0.3324992261
26450000.,0.3312975132
26460000.,0.3313563693
26470000.,0.3344502294
26480000.,0.3294873780
26490000.,0.3316091657
26500000.,0.3304904051
24500000.,0.254683871
24510000.,0.2555503683
24520000.,0.2602489584
24530000.,0.2634306891
24540000.,0.2652392226
24550000.,0.2675695934
24560000.,0.2713331427
24570000.,0.2744599086
24580000.,0.2758998435
24590000.,0.2802447054
24600000.,0.2817858718
24610000.,0.2867322701
24620000.,0.2878426698
24630000.,0.2952307296
24640000.,0.2962761126
24650000.,0.2995658466
24660000.,0.3049674795
24670000.,0.3061208718
24680000.,0.3119470171
24690000.,0.3141530125
24700000.,0.3154518503
24710000.,0.3175597607
24720000.,0.3216668377
24730000.,0.3254963562
24740000.,0.3260532437
24750000.,0.3262152867
24760000.,0.3273191226
24770000.,0.3277306578
24780000.,0.3300756375
24790000.,0.3293324307
24800000.,0.3311505839
24810000.,0.3310117113
24820000.,0.3335065745
24830000.,0.3297651216
24840000.,0.3313371193
24850000.,0.3291158972
24860000.,0.33276565
24870000.,0.3274786947
24880000.,0.3225931376
24890000.,0.3238425926
24900000.,0.3242170383
24910000.,0.3226654298
24920000.,0.3228513703
24930000.,0.3165235775
24940000.,0.3142342342
24950000.,0.3104242707
24960000.,0.3090645845
24970000.,0.3068340307
24980000.,0.3004733697
24990000.,0.2970932037
25000000.,0.2948101004
25010000.,0.2908213309
25020000.,0.2887715684
25030000.,0.2845593347
25040000.,0.2816533457
25050000.,0.2770833875
25060000.,0.2732476817
25070000.,0.2708834016
25080000.,0.2681490322
25090000.,0.2640541596
25100000.,0.2595168471
25110000.,0.2577370572
25120000.,0.2571176455
25130000.,0.2524418121
25140000.,0.2504682622
25150000.,0.2515569221
25160000.,0.247040579
25170000.,0.2475822050
25180000.,0.2444549192
25190000.,0.2415513189
25200000.,0.2426577796
25210000.,0.2416772951
25220000.,0.242275446
25230000.,0.2428797052
25240000.,0.242395191
25250000.,0.2428396764
25260000.,0.2423512154
25270000.,0.2453587818
25280000.,0.2473995672
25290000.,0.2493417316
25300000.,0.2512250136
25310000.,0.2529069015
25320000.,0.2532956929
25330000.,0.2561013686
25340000.,0.2602017067
25350000.,0.2656707143
25360000.,0.2668375670
25370000.,0.2667116813
25380000.,0.2690910991
25390000.,0.2735210310
25400000.,0.2771848334
25410000.,0.2791689707
25420000.,0.2799391779
25430000.,0.284350646
25440000.,0.2892585800
25450000.,0.2950729927
25460000.,0.2975822911
25470000.,0.3016765567
25480000.,0.3020827896
25490000.,0.3069980959
25500000.,0.3068813444
25510000.,0.3100512416
25520000.,0.3124345276
25530000.,0.3166076450
25540000.,0.3205817262
25550000.,0.3169078826
25560000.,0.3209404619
25570000.,0.3245119874
25580000.,0.3259643994
25590000.,0.3300250731
25600000.,0.3279985379
25610000.,0.3290363150
25620000.,0.3303905902
25630000.,0.3270903185
25640000.,0.3306669464
25650000.,0.3302716384
25660000.,0.3296557121
25670000.,0.3276965025
25680000.,0.3258537852
25690000.,0.3235562508
25700000.,0.3236347591
25710000.,0.3224431449
25720000.,0.3207797616
25730000.,0.3191434134
25740000.,0.3147960903
25750000.,0.3150147967
25760000.,0.3085592604
25770000.,0.3109186708
25780000.,0.3071467258
25790000.,0.3033789954
25800000.,0.3015123609
25810000.,0.2950076825
25820000.,0.2923004670
25830000.,0.2902089692
25840000.,0.2863678902
25850000.,0.2817829863
25860000.,0.2788701623
25870000.,0.2769038767
25880000.,0.275673007
25890000.,0.2693705858
25900000.,0.2668493866
25910000.,0.2619857636
25920000.,0.2620000523
25930000.,0.2564896716
25940000.,0.2565479309
25950000.,0.2517188194
25960000.,0.2512666493
25970000.,0.2479741956
25980000.,0.2490988873
25990000.,0.2462039328
26000000.,0.2465031315
26010000.,0.2459445317
26020000.,0.2412323143
26030000.,0.2425811175
26040000.,0.2430815063
26050000.,0.2424811050
26060000.,0.2470594358
26070000.,0.2428031783
26080000.,0.2455311709
26090000.,0.2462130131
26100000.,0.2479871176
26110000.,0.2508105847
26120000.,0.2512720157
26130000.,0.2531480903
26140000.,0.2575833049
26150000.,0.2570907670
26160000.,0.2628083244
26170000.,0.2617816092
26180000.,0.2660355588
26190000.,0.2679239361
26200000.,0.2702604356
26210000.,0.2766167346
26220000.,0.2774363936
26230000.,0.2803425945
26240000.,0.2825859726
26250000.,0.2884630345
26260000.,0.2927830262
26270000.,0.2959335192
26280000.,0.2957232901
26290000.,0.2967153858
26300000.,0.3034466576
26310000.,0.3085377260
26320000.,0.3117549972
26330000.,0.3124563084
26340000.,0.3138536027
26350000.,0.3183222156
26360000.,0.315537536
26370000.,0.3224521876
26380000.,0.3238311839
26390000.,0.3277554721
26400000.,0.3272156170
26410000.,0.3274393896
26420000.,0.3289254043
26430000.,0.3277961770
26440000.,0.3310034818
26450000.,0.3317296379
26460000.,0.3271365799
26470000.,0.3290808324
26480000.,0.3287056367
26490000.,0.3283014939
26500000.,0.3295915430
24500000.,0.247931504
24510000.,0.2557020297
24520000.,0.2547570663
24530000.,0.2598336351
24540000.,0.2611889217
24550000.,0.2667383494
24560000.,0.2690284937
24570000.,0.2709490588
24580000.,0.2729008133
24590000.,0.2780541446
24600000.,0.2814731501
24610000.,0.2840974587
24620000.,0.2893045614
24630000.,0.2906123946
24640000.,0.2931964594
24650000.,0.2979397366
24660000.,0.2985651214
24670000.,0.3062947666
24680000.,0.3066129117
24690000.,0.3103016713
24700000.,0.3108917596
24710000.,0.3109302871
24720000.,0.3180063726
24730000.,0.3209116662
24740000.,0.3238334586
24750000.,0.3230813154
24760000.,0.3222101786
24770000.,0.3264837828
24780000.,0.3295714543
24790000.,0.3328795973
24800000.,0.3316760266
24810000.,0.3289409342
24820000.,0.3300386541
24830000.,0.3286480296
24840000.,0.3303221144
24850000.,0.3319578057
24860000.,0.3277475069
24870000.,0.3284812572
24880000.,0.324003196
24890000.,0.3215162399
24900000.,0.3233207313
24910000.,0.3186351978
24920000.,0.3194959421
24930000.,0.3142834806
24940000.,0.3107032058
24950000.,0.3087525308
24960000.,0.3074003795
24970000.,0.3033192548
24980000.,0.2994463885
24990000.,0.2958190971
25000000.,0.2929806714
25010000.,0.2901171742
25020000.,0.2860442531
25030000.,0.2824897222
25040000.,0.2779096767
25050000.,0.2772922916
25060000.,0.2747887141
25070000.,0.2682743029
25080000.,0.2662615409
25090000.,0.2631826250
25100000.,0.2633508935
25110000.,0.2605070393
25120000.,0.2545634714
25130000.,0.2536275146
25140000.,0.2489840575
25150000.,0.2497312885
25160000.,0.2489832099
25170000.,0.2441258359
25180000.,0.2440584534
25190000.,0.2426939392
25200000.,0.2438046647
25210000.,0.2432270188
25220000.,0.2406316286
25230000.,0.2427845582
25240000.,0.2417622715
25250000.,0.2419316782
25260000.,0.2429602602
25270000.,0.2445047773
25280000.,0.2461566666
25290000.,0.2475195686
25300000.,0.2472077244
25310000.,0.2489754098
25320000.,0.2522880286
25330000.,0.2565332495
25340000.,0.261012784
25350000.,0.2604337099
25360000.,0.2647634456
25370000.,0.2663829565
25380000.,0.2676240209
25390000.,0.2738706028
25400000.,0.2742349612
25410000.,0.2783815151
25420000.,0.2794094384
25430000.,0.2836816129
25440000.,0.2906494946
25450000.,0.2898171634
25460000.,0.2948939966
25470000.,0.2975299892
25480000.,0.3001389289
25490000.,0.30767618
25500000.,0.3075068780
25510000.,0.3096694584
25520000.,0.3117748117
25530000.,0.3136796787
25540000.,0.3187015377
25550000.,0.3186214127
25560000.,0.3197189745
25570000.,0.3202135455
25580000.,0.322827626
25590000.,0.3258205344
25600000.,0.3247735721
25610000.,0.3289463356
25620000.,0.3246436166
25630000.,0.3249494073
25640000.,0.3273071761
25650000.,0.3273967213
25660000.,0.3267531787
25670000.,0.3235194320
25680000.,0.3226575809
25690000.,0.3220258881
25700000.,0.3212983224
25710000.,0.3196456269
25720000.,0.3163316253
25730000.,0.3149371235
25740000.,0.3127541784
25750000.,0.3087744209
25760000.,0.3093485607
25770000.,0.3032473860
25780000.,0.2997002732
25790000.,0.2987809736
25800000.,0.2964092319
25810000.,0.2934834061
25820000.,0.2891132130
25830000.,0.2847978794
25840000.,0.2839509443
25850000.,0.2783168968
25860000.,0.2764342546
25870000.,0.2741561792
25880000.,0.2692046936
25890000.,0.2678163635
25900000.,0.2641416113
25910000.,0.2626473349
25920000.,0.2591566958
25930000.,0.2563448439
25940000.,0.2544411401
25950000.,0.2499868234
25960000.,0.2491564741
25970000.,0.2473979823
25980000.,0.2438907139
25990000.,0.2442581504
26000000.,0.2431787447
26010000.,0.2409899087
26020000.,0.2400318767
26030000.,0.2387083102
26040000.,0.2393153335
26050000.,0.2398493648
26060000.,0.2421302399
26070000.,0.2425385024
26080000.,0.2406275630
26090000.,0.2417293333
26100000.,0.2463974663
26110000.,0.2454400848
26120000.,0.2494011179
26130000.,0.2519874477
26140000.,0.2519954690
26150000.,0.2558879193
26160000.,0.2572002856
26170000.,0.2616205367
26180000.,0.2607451361
26190000.,0.2662124060
26200000.,0.2698304730
26210000.,0.2741094247
26220000.,0.2780824434
26230000.,0.2798012384
26240000.,0.2838724862
26250000.,0.2890097475
26260000.,0.2886410857
26270000.,0.2956026059
26280000.,0.2976481607
26290000.,0.3002032626
26300000.,0.3066328664
26310000.,0.3051560948
26320000.,0.3099637728
26330000.,0.3096913629
26340000.,0.3113440521
26350000.,0.3184651903
26360000.,0.3189458503
26370000.,0.3226068074
26380000.,0.3244489871
26390000.,0.3217306783
26400000.,0.3268388619
26410000.,0.3241092136
26420000.,0.3270501514
26430000.,0.3288959324
26440000.,0.3268121263
26450000.,0.3282492675
26460000.,0.3256394753
26470000.,0.3270763423
26480000.,0.3280535855
26490000.,0.3276849394
26500000.,0.3282345608
24500000.,0.2533859750
24510000.,0.2512159406
24520000.,0.2550456289
24530000.,0.2572731562
24540000.,0.2607289139
24550000.,0.2681130938
24560000.,0.2650864327
24570000.,0.2739022801
24580000.,0.2769298770
24590000.,0.2772530397
24600000.,0.2834875538
24610000.,0.2829794458
24620000.,0.2901862778
24630000.,0.2904455937
24640000.,0.2927515101
24650000.,0.2960640982
24660000.,0.2989328475
24670000.,0.30354827
24680000.,0.3106576553
24690000.,0.3069598023
24700000.,0.3113800569
24710000.,0.3137837556
24720000.,0.3167755198
24730000.,0.3186474339
24740000.,0.3200528456
24750000.,0.3233205474
24760000.,0.3242181402
24770000.,0.324665541
24780000.,0.3292752718
24790000.,0.3286736864
24800000.,0.3307907846
24810000.,0.3286831812
24820000.,0.3248304643
24830000.,0.3266045954
24840000.,0.3254204534
24850000.,0.3257118994
24860000.,0.3264564376
24870000.,0.3212625016
24880000.,0.3221501099
24890000.,0.3174628116
24900000.,0.3208153665
24910000.,0.3180229525
24920000.,0.3164925412
24930000.,0.3129759089
24940000.,0.3075417026
24950000.,0.3040869793
24960000.,0.3068154895
24970000.,0.3
24980000.,0.2976174875
24990000.,0.2946489703
25000000.,0.2886475970
25010000.,0.2885976685
25020000.,0.2833760131
25030000.,0.2793156174
25040000.,0.2795886076
25050000.,0.272
25060000.,0.2709988724
25070000.,0.2688234517
25080000.,0.2632857898
25090000.,0.2620885926
25100000.,0.2574667194
25110000.,0.2574091528
25120000.,0.2557710065
25130000.,0.2496924969
25140000.,0.2507683821
25150000.,0.2464956638
25160000.,0.2461137852
25170000.,0.2473024896
25180000.,0.2394501024
25190000.,0.2411661715
25200000.,0.2405709274
25210000.,0.2422906333
25220000.,0.2417823615
25230000.,0.2387957937
25240000.,0.2393135314
25250000.,0.2409527569
25260000.,0.2418419049
25270000.,0.2437542914
25280000.,0.2434800916
25290000.,0.2457060063
25300000.,0.2474887289
25310000.,0.2486889609
25320000.,0.2505555556
25330000.,0.2540985757
25340000.,0.2560425947
25350000.,0.259627787
25360000.,0.2601102941
25370000.,0.2645984435
25380000.,0.2657364666
25390000.,0.2719137098
25400000.,0.2735081017
25410000.,0.2740451778
25420000.,0.2790771594
25430000.,0.2815407518
25440000.,0.2877676816
25450000.,0.2902959211
25460000.,0.2907417721
25470000.,0.2954042893
25480000.,0.2964462678
25490000.,0.3021800187
25500000.,0.3028418231
25510000.,0.3014395264
25520000.,0.3073727109
25530000.,0.3102680347
25540000.,0.3114797611
25550000.,0.3163257184
25560000.,0.3152971727
25570000.,0.3166905178
25580000.,0.3179961812
25590000.,0.3255869227
25600000.,0.3210395974
25610000.,0.3220419847
25620000.,0.3244217164
25630000.,0.3236568573
25640000.,0.3228340167
25650000.,0.3220144881
25660000.,0.3224716134
25670000.,0.3228685343
25680000.,0.3171379970
25690000.,0.3156820110
25700000.,0.3177500466
25710000.,0.3168235884
25720000.,0.3139053882
25730000.,0.3125482574
25740000.,0.3095485141
25750000.,0.3072276275
25760000.,0.3065670133
25770000.,0.3025449700
25780000.,0.2997264242
25790000.,0.2930781737
25800000.,0.2917371573
25810000.,0.2876573501
25820000.,0.2850046735
25830000.,0.2817304350
25840000.,0.2802386597
25850000.,0.2765683646
25860000.,0.2718110912
25870000.,0.2697942519
25880000.,0.264472374
25890000.,0.2635508998
25900000.,0.2627248528
25910000.,0.2574710797
25920000.,0.2586133219
25930000.,0.2555624145
25940000.,0.2515355445
25950000.,0.2482662222
25960000.,0.2476448643
25970000.,0.2459807503
25980000.,0.24420191
25990000.,0.2418868830
26000000.,0.2407152311
26010000.,0.2384712148
26020000.,0.2388968192
26030000.,0.2383949223
26040000.,0.2375214684
26050000.,0.2386947516
26060000.,0.2373711685
26070000.,0.2383720930
26080000.,0.2400355489
26090000.,0.2388172653
26100000.,0.2414493460
26110000.,0.2427129592
26120000.,0.2460844102
26130000.,0.2485766463
